gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000100604,CHGA,0.647246996328601,2.4557736337231724,0.5174720995767809,0.037309160027968295,0.226037954584451,0.000123619378030283,0.0013352780146019118,48,56,56
ENSG00000054282,SDCCAG8,-0.6460119587738837,-10.891472137625092,0.5182716106857179,0.0023842295068155477,0.0694944970875787,0.0418331563922971,0.04511731424931433,14,22,22
ENSG00000048540,LMO3,-0.6435499647790455,-2.130414471124388,0.5198673048337329,0.05449047155884079,0.144660493927939,0.0027203758452417,0.009057251343569425,12,15,15
ENSG00000163909,HEYL,-0.6424795747168496,-0.051586125868037944,0.5205618471059268,0.15066573591483318,0.167864558201729,0.00115061583972065,0.005119878657876478,131,163,163
ENSG00000174332,GLIS1,-0.6420807534766608,0.14934910979356847,0.5208207518047534,0.12616674041530257,0.134450387292562,0.00395656841829651,0.0113560736549484,107,126,126
ENSG00000041988,THAP3,-0.6391404699075003,-0.4215523126859631,0.52273155463908,0.253283643715822,0.0759381153388242,0.0330813343505264,0.03904094087238937,64,88,88
ENSG00000108788,MLX,0.6390352249145508,3.6791916834298184,0.522800016917065,0.014264872336441532,0.0839325396528221,0.024750428360355,0.03329073776606685,1,1,1
ENSG00000147416,ATP6V1B2,-0.6379008828752676,-4.252664620902713,0.5235382030079063,0.01585944800940546,0.0678632910343085,0.0444018040781189,0.04695706485092544,13,19,19
ENSG00000129535,NRL,-0.6366954784094775,0.15354602992605187,0.5243232193784335,0.1691099325345891,0.136067183103715,0.00372921674550427,0.010970564854238134,48,57,57
ENSG00000120805,ARL1,-0.6358956084202887,-0.230518888510612,0.5248444652345332,0.18592286486193382,0.183528567693895,0.000638224627316826,0.0036414832566665683,102,123,123
ENSG00000069345,DNAJA2,0.6334602929140425,0.6328947905831922,0.5264331027950861,0.09167901957261809,0.136505301214191,0.00366985900955234,0.010883972319563909,26,32,32
ENSG00000167130,DOLPP1,0.633051062660943,1.2624547728724067,0.5267002981961966,0.03787268997040276,0.11328648337918,0.00855100723995229,0.018060732076889994,23,24,24
ENSG00000126790,L3HYPDH,-0.6328584935179371,-0.7752816154438462,0.5268260547649922,0.33907591907579304,0.200578166613691,0.000333018860143899,0.0024774005217890896,80,107,107
ENSG00000111554,MDM1,0.6313041850166883,1.2463150269428822,0.5278416510675368,0.10170312975035731,0.0716249014463011,0.0387052252934158,0.042905201391394476,48,67,67
ENSG00000108061,SHOC2,0.6295742218049503,0.59761170887994,0.5289731937654051,0.04981456727630229,0.103246276444359,0.0123025492396936,0.022520190393488283,20,21,21
ENSG00000167925,GHDC,0.6294560027082697,1.2113939715773512,0.5290505641177895,0.03722112035490877,0.0996113129457243,0.0140321914087244,0.024392568603617968,18,22,22
ENSG00000174446,SNAPC5,-0.6283952982005709,0.04008608193957417,0.5297450164185056,0.1685920305852186,0.099198631521126,0.0142432944013376,0.024608377994984987,72,100,100
ENSG00000186468,RPS23,0.6279694158755954,1.583080318492912,0.5300239755200395,0.04456146880119667,0.104459208457604,0.0117740586797686,0.021979278406164336,39,52,52
ENSG00000254995,STX16-NPEPL1,0.6278589917029815,1.2600610862530914,0.5300963171376939,0.16757698647246339,0.197896955743269,0.00036913319540769,0.0026116173575094067,52,63,63
ENSG00000103168,TAF1C,-0.6270549306194918,-0.5358940512408819,0.5306232287167307,0.03379287882919548,0.0980137434520205,0.0148672002728408,0.025166550480287122,15,18,18
ENSG00000140403,DNAJA4,-0.6233945991474042,-0.1343794459481127,0.5330252462269299,0.14377188671333185,0.188803904646729,0.000522418860721756,0.0032140116866142816,86,127,127
ENSG00000183166,CALN1,-0.6228922537455118,-0.1613554941020659,0.5333553287557848,0.290769739448438,0.227787401899056,0.000115374147301894,0.0012754251440014062,89,119,119
ENSG00000101138,CSTF1,0.6222265682465874,2.3071005433304754,0.5337928983917745,0.0896501114604145,0.0948971135396777,0.0166417809589076,0.02680218133134122,50,64,64
ENSG00000169439,SDC2,0.622178157944094,0.7556147985812124,0.5338247266146974,0.21942980110235027,0.0821093784419499,0.0264413738194879,0.03461104898665622,145,174,174
ENSG00000181773,GPR3,-0.6218780514545384,-0.376443607678331,0.5340220584076877,0.05782178447075383,0.0719157558835501,0.0382970843716045,0.04266958613056722,5,13,13
ENSG00000157741,UBN2,-0.6214086603655403,0.12752654130240296,0.5343307753183246,0.23160491218549223,0.133619937311867,0.0040786020787986,0.011508246329187961,57,74,74
ENSG00000187522,HSPA14,0.6206597520721373,0.4176732786476512,0.5348235161934803,0.24474820838143618,0.175181610329193,0.000874519606774903,0.004389896383678374,74,94,94
ENSG00000163694,RBM47,0.6178774983694291,3.3454057033685953,0.5366560927245677,0.021330563194565694,0.0681364404917418,0.0439606931686819,0.04662997063994369,9,9,9
ENSG00000062582,MRPS24,-0.617677504041151,-2.5666564540279104,0.5367879438084535,0.11170747042042972,0.0765944992025523,0.0323013880316262,0.03870850600442377,30,36,36
ENSG00000113328,CCNG1,-0.6167434355642177,-1.1519913354626532,0.5374039666197352,0.04541314836133427,0.104103331239708,0.0119267303977661,0.02217650921529439,51,67,67
ENSG00000172270,BSG,0.614866156310384,1.6977760506975892,0.5386431149411537,0.026739760507202025,0.10057200846674,0.0135527751199991,0.02382257986931519,20,37,37
ENSG00000160124,CCDC58,-0.6146748133020712,-4.082986815998115,0.5387694964201918,0.06395505924853241,0.305461820219789,4.67619757501109e-06,0.00012974156016942533,88,112,112
ENSG00000122705,CLTA,0.6122456541783908,1.0384199012408624,0.5403752399739202,0.07830337186886903,0.118045114570289,0.00719449815677288,0.016220100083165608,94,117,117
ENSG00000161677,JOSD2,0.6097377712462014,2.5111316463581157,0.5420355294835417,0.03645779032220205,0.0902592608519984,0.0196826232132554,0.0291023112296305,12,15,15
ENSG00000156869,FRRS1,-0.6083845987475824,-0.8939169488991989,0.5429324237220395,0.04571631900287096,0.0808614213087135,0.0276655973819309,0.0356821445261537,34,46,46
ENSG00000234719,NPIPB2,-0.608041279262098,-0.6695124440611913,0.5431600963176728,0.17874597330528558,0.380972701212261,1.50111636991888e-07,8.496318653740862e-06,24,28,28
ENSG00000172336,POP7,-0.6074932592736072,-5.178762742351133,0.5435236147029952,0.03484335456892816,0.108210543200382,0.0102784163115696,0.02000544577836449,24,30,30
ENSG00000179058,C9orf50,0.6068402026824967,1.6141365142940576,0.5439569651318976,0.09191178685256529,0.106319427782284,0.0110071312910323,0.02107590091584669,30,38,38
ENSG00000100461,RBM23,0.6054744600634538,2.1174246575901194,0.5448637895499079,0.061324685360895664,0.111512466631262,0.00911919672539914,0.01875532466052294,15,17,17
ENSG00000028839,TBPL1,0.605219688589488,0.62598400811986,0.5450330355144393,0.05139275030335276,0.0665900431439824,0.0465185524344391,0.04815197636776249,21,30,30
ENSG00000167904,TMEM68,0.6039193091445204,0.48336186347911275,0.545897290497696,0.035542339979743,0.0672047465102105,0.0454840140955845,0.047661968044649346,50,59,59
ENSG00000159348,CYB5R1,-0.6035038425691549,0.021036305221349846,0.5461735600356801,0.09354846178861217,0.101181037057462,0.0132573515602694,0.023626136596701763,101,121,121
ENSG00000137513,NARS2,-0.6032720526959606,-0.8881937722872336,0.5463277216322334,0.17744148891340408,0.152532971271444,0.00203472555086513,0.0077306886146717,87,104,104
ENSG00000073008,PVR,0.60267738336092,0.20939556497540437,0.5467233300564576,0.09280427807274699,0.124640876474599,0.00565998856716316,0.013948696436750323,31,37,37
ENSG00000105255,FSD1,0.6025175107276323,1.9777452258354076,0.5468297107662319,0.1556840626986994,0.137378746590588,0.0035542859570191,0.010723485350068286,44,57,57
ENSG00000197385,ZNF860,0.6018811048805343,0.7918846672126734,0.5472532825994227,0.1745947265584465,0.101685104751496,0.0130177060001918,0.02325764392711035,55,68,68
ENSG00000148834,GSTO1,0.6007384412566081,0.12503630806784888,0.5480142109632984,0.10922685807069552,0.116592720855023,0.00758417885959594,0.016715908234156158,20,39,39
ENSG00000125122,LRRC29,0.5981671985512811,0.24923880264473267,0.5497283757449277,0.16850582831780692,0.146449330027338,0.00254697916924261,0.008746005086706282,73,93,93
ENSG00000144645,OSBPL10,0.5977314825048294,0.9828698751511298,0.55001911525065,0.1303364289396714,0.0940698266477716,0.0171474258778631,0.02698231499823135,113,141,141
ENSG00000139974,SLC38A6,0.5962717214124741,-0.22493995852550178,0.5509937192166681,0.17768469415860308,0.122161963001104,0.00619445261768645,0.01473263403051441,51,71,71
ENSG00000070729,CNGB1,0.5955067136321206,0.0702461166063471,0.5515048127718638,0.15167655370716152,0.221136504480859,0.000149896009557472,0.0015099671357650375,64,75,75
ENSG00000182372,CLN8,0.5953706791223039,0.6472161890556241,0.5515957203739035,0.2736895744503277,0.169344463019002,0.00108864059027317,0.004959868112515437,63,88,88
ENSG00000085514,PILRA,-0.5952432329954127,-0.07971674490602831,0.5516808953090448,0.11274227614743271,0.0661399833789745,0.0472912642530984,0.048579769177258515,28,48,48
ENSG00000125449,ARMC7,0.5939541332045883,0.2552310770315023,0.5525427909721069,0.4527655233478507,0.191139780694321,0.000477956309441036,0.003037208772250993,90,119,119
ENSG00000181016,LSMEM1,-0.5934185508937172,0.09381373196066757,0.5529010769504741,0.05929986971152219,0.0825793809145937,0.0259946148526704,0.03451780264600164,25,32,32
ENSG00000131503,ANKHD1,-0.5933647417080039,-2.631871536055333,0.5529370797253397,0.026873400461028967,0.0857310434016356,0.0231891146726709,0.031993922986420585,4,5,5
ENSG00000142733,MAP3K6,-0.5919500137764726,-0.4897046938039182,0.5538840613853704,0.4125005782531387,0.13761620785125,0.00352349030582837,0.010723485350068286,86,118,118
ENSG00000080546,SESN1,0.5907732997764044,-0.5337501265766141,0.5546723272246223,0.06931960948260535,0.0969156447118713,0.0154697549251348,0.02569213992848092,32,45,45
ENSG00000175470,PPP2R2D,-0.5902708667800575,-1.0243326776698551,0.5550090677789962,0.058720288278353544,0.123926625615047,0.00580912479132435,0.014150711282613897,28,37,37
ENSG00000107864,CPEB3,-0.5897874372538491,0.33703925671545887,0.5553331661187759,0.11926375339844791,0.117385304987935,0.00736900437793311,0.01645885902790362,147,179,179
ENSG00000109184,DCUN1D4,0.5887932181358337,2.7042810161652153,0.5559999958236839,0.010933617337428364,0.093440420497183,0.0175424021852706,0.027279765121602167,1,9,9
ENSG00000184451,CCR10,0.5851108416835298,0.22753620193561122,0.5584731893796173,0.2634263678371901,0.0953897665409386,0.0163477842620973,0.02649726773295267,101,132,132
ENSG00000076928,ARHGEF1,0.5850694603432106,0.05907953259584482,0.5585010126703812,0.020495724256819028,0.0770664734601133,0.0317521126793017,0.03843117728405481,17,20,20
ENSG00000196116,TDRD7,0.5850652064891236,-1.0385669770230161,0.5585038728435485,0.38105094280932195,0.105430139217065,0.0113673539017641,0.0214559835789011,118,148,148
ENSG00000167930,FAM234A,-0.5828205237719961,-12.2555714677135,0.5600141271577785,0.0025355087626055535,0.0670165725983245,0.0457981810235509,0.04782614475891109,7,19,19
ENSG00000158467,AHCYL2,-0.5821432973906303,-0.5021776924206298,0.5604701631116829,0.14218727517218488,0.134985599909693,0.00387983451985053,0.011181193168204684,76,102,102
ENSG00000117407,ARTN,0.5818569348025822,0.15709028416810575,0.5606630502757428,0.5369904976641386,0.270496531507135,2.05264189658018e-05,0.0003821695110080203,127,153,153
ENSG00000171421,MRPL36,-0.5809122782031898,-0.1871473625063783,0.5612995767858646,0.5614009405977309,0.110366324550776,0.00950605950601051,0.019215820287149816,109,139,139
ENSG00000198821,CD247,-0.5808856262476412,-3.776689773801748,0.561317540419809,0.01769266587070208,0.231048200493237,0.000101411364684488,0.0011666429351914677,71,87,87
ENSG00000185246,PRPF39,-0.5805400864437281,-1.0420808711561602,0.5615504622201928,0.28360168274319264,0.146152499654988,0.00257498019416369,0.008746005086706282,70,77,77
ENSG00000138435,CHRNA1,-0.5778831619273487,-1.091243748451417,0.5633430040982201,0.1587323005843941,0.0937493148460569,0.0173474337009061,0.02709339810903105,64,74,74
ENSG00000128578,STRIP2,0.575573762101319,4.399593375839584,0.5649033200201306,0.02563754874044554,0.0752354377828366,0.0339374850266556,0.039556459071431356,54,70,70
ENSG00000119977,TCTN3,-0.5753641094166426,0.0499289777203721,0.5650450719670179,0.03102527588493901,0.075415130202304,0.0337164282133728,0.039428715637952486,7,8,8
ENSG00000048545,GUCA1A,-0.572830702894715,0.4702093323583829,0.5667593283671025,0.1252618881386846,0.121922104914667,0.00624874231892763,0.014788955742302276,64,79,79
ENSG00000116783,TNNI3K,-0.571562259072278,0.3335453474806266,0.5676185700939055,0.11260002205460154,0.10192263834564,0.0129062792567418,0.0231462422665268,67,90,90
ENSG00000124440,HIF3A,-0.5712475387596126,-0.6360927475743027,0.5678318576349807,0.12233027874253191,0.169308198951024,0.0010901194226094,0.004959868112515437,43,55,55
ENSG00000176153,GPX2,0.5687974703638757,2.491922759014636,0.5694935915617954,0.018321184492468126,0.129486877788661,0.00474338365044565,0.012475628002566162,64,83,83
ENSG00000182636,NDN,0.5674264335054591,0.09518062228870834,0.5704244950086959,0.10383376091536112,0.096213439972934,0.0158678058516913,0.026017317821718643,77,106,106
ENSG00000150873,C2orf50,-0.5673333647484103,0.1654118911285241,0.5704877128913954,0.09614240282862554,0.12470060189243,0.00564769070248039,0.013948696436750323,48,54,54
ENSG00000083838,ZNF446,-0.5672658149072594,-3.615789897735543,0.5705335988862607,0.022721399590301734,0.0668132665947417,0.0461401107813069,0.04800607114378622,6,7,7
ENSG00000197728,RPS26,0.5655170429440043,1.1668885553779766,0.5717221354140989,0.304377263098043,0.738794788964972,1.49293784742504e-18,1.4873515353266406e-15,18,26,26
ENSG00000109458,GAB1,0.562627416208784,-0.326309857982244,0.5736886190795911,0.06622524353155614,0.0670608547885321,0.045724050008706,0.047783996131697926,114,129,129
ENSG00000145337,PYURF,0.5568692800612737,2.6730706195969227,0.5776167449285592,0.04184714792949995,0.105832057206244,0.0112031192150296,0.02124988430196633,30,39,39
ENSG00000106459,NRF1,-0.5564762306059627,-0.3779159318593808,0.577885339160435,0.09157151627495513,0.149883713772938,0.0022439847177771,0.008226006154545587,30,47,47
ENSG00000184564,SLITRK6,0.5548335988261138,0.5652136463671529,0.5790084833642194,0.12063360809047799,0.12857102109762,0.00490458174115365,0.01263952491004235,63,98,98
ENSG00000141425,RPRD1A,-0.5500516935799302,-1.567356031573593,0.5822839180895747,0.052761369527252334,0.0697599103950634,0.0414298051792711,0.044845739013810136,12,15,15
ENSG00000168461,RAB31,0.5496243076425635,1.8718631392093013,0.582577082965783,0.054877539785738935,0.0977796366645654,0.0149936620403796,0.025290202981620314,24,32,32
ENSG00000077238,IL4R,-0.5482891015748063,-0.6217407134441577,0.5834934095008524,0.03186107407813368,0.07555953088898,0.0335398467002903,0.03938581416768721,11,11,11
ENSG00000168907,PLA2G4F,0.5466275832594175,3.146248796729561,0.5846346149104529,0.018883575509163752,0.111959851808257,0.00897246731913011,0.018588640199954768,37,43,43
ENSG00000198075,SULT1C4,0.5459590421805142,0.9423804185018667,0.5850940916349578,0.08899584581077465,0.0938267082648797,0.0172989252730398,0.027064930847639813,109,153,153
ENSG00000083635,NUFIP1,-0.5437003759242385,-0.30587763423952413,0.5866476737071158,0.1629345304949916,0.227200728963016,0.000118077627992989,0.0012852295662313803,87,122,122
ENSG00000090971,NAT14,0.5416086368045928,0.2264163002081994,0.5880881407505464,0.12318743760882611,0.197522145473654,0.000374476854720921,0.0026198690300137354,58,114,114
ENSG00000124116,WFDC3,-0.5389715212724064,-1.5843395178876207,0.5899065052598265,0.1049150590222957,0.33722179926503,1.15034568508768e-06,4.283524064208072e-05,76,112,112
ENSG00000169733,RFNG,0.5388289707623307,1.5222541765028819,0.5900048715634688,0.10146382585777032,0.0990179692293956,0.014336705369489,0.02472258309305305,48,72,72
ENSG00000165061,ZMAT4,0.5383214763365894,-0.33733435134122547,0.5903551270084637,0.10812406205797148,0.139501797681769,0.00328810452615889,0.01027324661489398,68,82,82
ENSG00000166226,CCT2,-0.5382952398132015,1.0579851687649517,0.5903732371695297,0.09683200970789868,0.147443472352493,0.00245536103902097,0.008578607086949809,99,132,132
ENSG00000130699,TAF4,-0.5377353478498438,-2.1680114175387777,0.5907597721046753,0.10865751895389475,0.131290047957027,0.00444114258631548,0.012038729424590812,20,27,27
ENSG00000112200,ZNF451,0.5370893496476138,-1.1624844381585266,0.5912058971750462,0.042373263341551684,0.115792852398797,0.00780764275175523,0.017072010571741448,22,28,28
ENSG00000168653,NDUFS5,-0.5366803930146725,1.2878349262863604,0.5914884018441796,0.10580514555419826,0.478828031389318,9.18658882979841e-10,1.0832519328470626e-07,65,101,101
ENSG00000141232,TOB1,0.5362397745463401,0.5739729025285678,0.5917928477069174,0.10341512395880624,0.109840429931022,0.00968898100921181,0.019438725342741325,32,36,36
ENSG00000144115,THNSL2,-0.5343546829581932,-1.9571404622934157,0.5930961657945055,0.1330139059686914,0.346877379362884,7.41973573899854e-07,2.9163683529674818e-05,38,47,47
ENSG00000171962,DRC3,0.5315594862705906,1.7454262960973528,0.5950311308412564,0.01766990761005202,0.146347026352251,0.00255659584944128,0.008746005086706282,53,66,66
ENSG00000141034,GID4,-0.53112261234426,2.549327644712696,0.5953338155327887,0.008294318021564254,0.0744779870771952,0.0348855934672367,0.04023073737256718,48,70,70
ENSG00000143013,LMO4,-0.5311170488104043,-0.3554323756101204,0.5953376706368559,0.42174254296455105,0.187459888337115,0.000549807036953473,0.003307423070574808,121,150,150
ENSG00000055147,FAM114A2,-0.5302798015768616,-0.6577531908081876,0.5959179488257478,0.15477865986248673,0.0663097649870866,0.0469982306194051,0.04840092321672099,136,176,176
ENSG00000128284,APOL3,0.5290964908636248,1.8725791989973646,0.5967385156227236,0.012017040171131704,0.147989154249054,0.00240645737186666,0.008463275184674981,23,27,27
ENSG00000156510,HKDC1,0.5285954731154794,0.3619462634292471,0.597086101279651,0.030873630705794908,0.141691708134643,0.00303411321494921,0.009713280993559123,23,30,30
ENSG00000136240,KDELR2,-0.5285375236333448,-0.5502370926895093,0.5971263102055787,0.041805276135695985,0.102890235873516,0.0124621207236199,0.0226365864235201,12,21,21
ENSG00000093217,XYLB,-0.5280823039739903,0.800687407899186,0.5974422125183161,0.07890301705642415,0.14471291581781,0.0027151331228664,0.009057251343569425,19,26,26
ENSG00000124374,PAIP2B,-0.527706420151663,-1.4197596867728857,0.5977031165191674,0.12468040190459587,0.170709163289646,0.00103439442328046,0.004814697726782405,31,33,33
ENSG00000065243,PKN2,-0.524313059507584,-0.2586717625695806,0.6000608150581903,0.21688244123692013,0.18029992902259,0.000721106259897903,0.003934426330284793,88,122,122
ENSG00000073146,MOV10L1,0.523010803793009,0.05881312256467244,0.6009667349582357,0.08227685166815918,0.15413724653987,0.00191745354363152,0.007588844083842425,74,100,100
ENSG00000065308,TRAM2,0.5215316136369775,1.4436276213544232,0.6019964887324172,0.03706522393700005,0.0975509439509586,0.0151182368502779,0.025335040678620725,5,6,6
ENSG00000188243,COMMD6,0.5204799076926908,2.811086218131476,0.6027291283639955,0.08489084568414787,0.0671913949299288,0.0455062323875062,0.047661968044649346,41,47,47
ENSG00000165476,REEP3,-0.5165448635210486,-0.44157384437170577,0.6054739133312612,0.20237672549471822,0.173620585374286,0.000927361819227702,0.004474390584120526,91,124,124
ENSG00000005469,CROT,-0.5143100265760303,0.9204253999807572,0.6070352527258122,0.07167988116953797,0.0666096731736216,0.0464851454971982,0.04815197636776249,82,98,98
ENSG00000183018,SPNS2,-0.5128792501306224,0.18650258188407332,0.6080357889935721,0.22879457911915446,0.110035914945958,0.00962058083133332,0.0193643269933665,69,87,87
ENSG00000134717,BTF3L4,0.5118641640399066,1.0482605177076743,0.6087460801311408,0.07744454106125412,0.117548148492222,0.00732554972440656,0.01645341723815124,50,71,71
ENSG00000142227,EMP3,0.5105749518149634,0.9014670139069552,0.60964871896461,0.012105138164085897,0.0934380966897164,0.0175438772160127,0.027279765121602167,5,8,8
ENSG00000136247,ZDHHC4,0.509484767102651,0.003443145415225481,0.6104124730072746,0.2697648443141301,0.0985699711789283,0.0145709892401908,0.024870882352497955,74,108,108
ENSG00000165813,CCDC186,-0.5084954018931557,-2.080809077728888,0.6111059629233471,0.1357414412130463,0.114050289522044,0.00831732596152211,0.017752844345644152,42,53,53
ENSG00000131475,VPS25,-0.5069293062113303,-0.7128318392925308,0.6122044219903091,0.14026862023344772,0.141789417592187,0.00302324239268789,0.009713280993559123,37,48,48
ENSG00000109099,PMP22,0.5062231421470642,53.44450365371272,0.6127000107615501,0.00016667686664683198,0.0721795440870206,0.0379307156427168,0.042428428960035,1,3,3
ENSG00000136783,NIPSNAP3A,0.5058580380515444,0.8437351987167104,0.6129563117807463,0.027679865307414578,0.0675073754184959,0.044983379171791,0.04733948098999213,31,38,38
ENSG00000144031,ANKRD53,-0.5057601177844877,-0.6594811328429504,0.6130250593088785,0.11707389592850674,0.10831481284685,0.0102396633059012,0.01995747049290661,30,33,33
ENSG00000204161,TMEM273,-0.5045874097555672,-1.7386799917725615,0.6138486545910573,0.04604116280775983,0.149616896021588,0.0022661966484007,0.00823006392705032,55,71,71
ENSG00000154217,PITPNC1,0.5041554641801809,-0.18398261014146275,0.6141521337580907,0.1939329404793175,0.118489695526279,0.00707923029810345,0.016056687741735694,118,137,137
ENSG00000112305,SMAP1,-0.5036318538446625,-2.499473624046991,0.6145201039748656,0.028514510146259345,0.118028873406097,0.0071987440651788,0.016220100083165608,12,14,14
ENSG00000121005,CRISPLD1,-0.5023011458866836,-1.336903505509149,0.6154557033071855,0.11773202004017107,0.113284170244934,0.00855172472898678,0.018060732076889994,33,37,37
ENSG00000186132,C2orf76,0.5020524437534286,0.18843914760781388,0.6156306311928708,0.02374745330887948,0.106119491919971,0.0110871159782751,0.02111476326952795,13,23,23
ENSG00000130254,SAFB2,-0.5011574633127283,-1.8701339710692093,0.6162603080242719,0.0717394042197383,0.16867598843233,0.0011162190694429,0.005019350476213303,30,37,37
ENSG00000081087,OSTM1,0.5007562504077913,1.3619058963892028,0.6165426790718235,0.051420323758791346,0.108495224226482,0.0101729541528948,0.01988083220528415,18,31,31
ENSG00000138764,CCNG2,0.5003477185500372,7.499349488834222,0.6168302594495826,0.010377170962953035,0.0704723269173025,0.0403666546196811,0.04400525137661691,3,7,7
ENSG00000120675,DNAJC15,0.499886285338131,1.4673131515574054,0.6171551497073046,0.165150891120605,0.570829638035035,3.02744360377746e-12,1.0709581748362764e-09,16,23,23
ENSG00000166562,SEC11C,-0.4988496763415062,-2.569653451888529,0.6178852884016099,0.002396666099308173,0.173374122712499,0.000935985592155248,0.004474390584120526,12,20,20
ENSG00000134107,BHLHE40,-0.49865076660619934,-1.3021346786578076,0.6180254342822686,0.04897169386480235,0.0881526080652746,0.0212422550672009,0.0304132630106603,27,43,43
ENSG00000003402,CFLAR,0.49795493109377925,0.6212299963291338,0.6185158086265143,0.1983693456593609,0.139435173346926,0.0032961512107151,0.01027324661489398,99,123,123
ENSG00000055044,NOP58,0.49729793747069695,0.05226771379489975,0.6189789660075159,0.14805342636682622,0.131390180738121,0.00442492734283276,0.012038729424590812,51,66,66
ENSG00000101438,SLC32A1,-0.4971216694284956,0.058761489353418524,0.6191032545298225,0.185453359344386,0.143099145130068,0.00288117430160467,0.009422517671696324,67,86,86
ENSG00000157510,AFAP1L1,0.49617044260206233,3.393606756639738,0.6197741628621919,0.02545585810616095,0.194784316859751,0.000415867071363545,0.002762685004598198,17,24,24
ENSG00000008394,MGST1,-0.49515722579740995,0.26685836382991296,0.6204891415968632,0.040203771897175736,0.0677892114846975,0.0445222145021324,0.04703175347382691,29,43,43
ENSG00000103423,DNAJA3,-0.4945583336953314,-0.6163449691513143,0.6209119199174148,0.24368950390206306,0.202236964619634,0.000312427654136603,0.0024026365793657243,53,65,65
ENSG00000105894,PTN,-0.4942560700126931,3.132629180661377,0.621125345702544,0.0261245791961768,0.0796580281246705,0.0289003303652212,0.036610534885217545,18,25,25
ENSG00000198951,NAGA,-0.49350288195590925,-2.931787980307193,0.6216573040016382,0.028889732637555177,0.071628052491337,0.0387007799338022,0.042905201391394476,38,51,51
ENSG00000204977,TRIM13,-0.4898549274202285,2.3287322831134274,0.6242365594299073,0.026038287326955005,0.0673247781840393,0.0452847681940811,0.04757085894181497,27,29,29
ENSG00000112378,PERP,0.48771320984453465,3.4366806263399656,0.625752993665968,0.029106437848405362,0.144893124462982,0.00269718610864653,0.009022501994645011,10,15,15
ENSG00000066379,ZNRD1,-0.48750570416450495,-10.389922462825137,0.6259000014984634,0.0009469480179519781,0.0725072401888235,0.0374805528225523,0.04222530433432445,1,4,4
ENSG00000122674,CCZ1,0.48640404752019145,-1.2945859760577612,0.6266807214036225,0.0064522586977472,0.0782984490286134,0.0303625298445718,0.03758790877521356,40,49,49
ENSG00000115750,TAF1B,0.48619262982659883,1.6938889385144096,0.6268305963680486,0.10519661155737459,0.175295160512289,0.00087079292724453,0.004389896383678374,76,100,100
ENSG00000166340,TPP1,-0.48599265016040477,-1.5871588422340746,0.6269723770416012,0.07065974212919164,0.0905986599310163,0.0194423322889293,0.028863746829071387,29,38,38
ENSG00000165923,AGBL2,-0.4858076643332763,-0.21399788569950157,0.6271035397205599,0.04405170766753087,0.0921088468622803,0.0184083084312961,0.027978256101271734,8,38,38
ENSG00000025708,TYMP,-0.48405685916307756,-0.39550014025821534,0.628345516987566,0.23823956277794123,0.13285520022388,0.00419425773477519,0.011614236193164176,60,98,98
ENSG00000127526,SLC35E1,-0.4833690371951575,-0.9557752704551951,0.6288337289012889,0.06980589821599945,0.0754963536963871,0.0336169876337597,0.03942723436003754,31,41,41
ENSG00000038002,AGA,-0.48159910357080205,-0.47570729192436045,0.6300907631223691,0.08383351723556118,0.292092260220131,8.29515858496019e-06,0.00019562748996197778,87,115,115
ENSG00000154736,ADAMTS5,-0.4810062958241063,-1.6623248362561356,0.6305120241390186,0.09991238638538379,0.248521790737942,5.04128965391263e-05,0.0007314938138133291,62,75,75
ENSG00000087263,OGFOD1,0.48036737441246957,0.37329498523009563,0.6309661889617764,0.08841575583824973,0.102009339191601,0.0128658453203988,0.023103009046147593,35,45,45
ENSG00000140396,NCOA2,-0.4798147687776164,0.0023598732442420643,0.6313591103368675,0.22798410962612908,0.0916149469176482,0.0187402659666181,0.028300401646493716,79,96,96
ENSG00000107485,GATA3,-0.4775789074496714,0.733920484625115,0.6329499463792136,0.20014717528722867,0.103254106409586,0.012299062955456,0.022520190393488283,108,143,143
ENSG00000188529,SRSF10,0.4772345490997409,0.32390061463191244,0.6331951117293745,0.1438637903267832,0.0945556379596383,0.0168486595155518,0.026938817191531975,31,37,37
ENSG00000112309,B3GAT2,0.4766659736633301,22385.641575953097,0.633599996236641,7.500198814469253e-10,0.0964554904583425,0.0157294540414784,0.0258804632385655,1,3,3
ENSG00000119943,PYROXD2,-0.47560523048261855,-1.504560863527651,0.6343556483559581,0.09938458108848827,0.200190561529647,0.000338017930697913,0.0024904696714272852,72,87,87
ENSG00000117983,MUC5B,-0.474294975247895,-0.857137925927259,0.6352895741867022,0.08338338244609445,0.108590005281481,0.0101380810774391,0.01988083220528415,30,44,44
ENSG00000162390,ACOT11,-0.4723955932459333,-0.8005391052638354,0.6366444492187326,0.06149863842718031,0.0851328191285889,0.023697114910517,0.03224837147633682,22,26,26
ENSG00000173320,STOX2,-0.47072449859867543,0.8752775395033779,0.6378374872335664,0.11821022213677385,0.11343102840938,0.00850629047825144,0.01804557875071332,83,114,114
ENSG00000132963,POMP,0.4690982009323535,0.8820814039088094,0.6389994449674316,0.0549552744184359,0.111208509810591,0.00922024247411258,0.01890817840705696,55,76,76
